file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0244_0059_358991_to_361325,དེང་སང་ང་ཚོ་རྣམ་ཐར་སྐོར་ལ་བཤད་ཀྱི་རེད་རཱ། རྩོམ་རིག ,deng sang nga tsho rnam thar skor la bshad kyi red rA/_rtsom rig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0244_0059_358991_to_361325.wav,STT_NS,3,51,2.334,wav16k/STT_NS_M0244_0059_358991_to_361325.wav,དེང་སང་ང་ཚོ་རྣམ་ཐར་སྐོར་ལ་བཤད་ཀི་རེད་རཱ། རྩོམ་རིག
STT_TT00522_0426_2856130_to_2858338,ཨེ་ནས་མིག་གི་དབང་པོ་དེ་གིས་གཟུགས་ལྔ་དེ་མཐོང་གི་རེད་བ།  ,e nas mig gi dbang po de gis gzugs lnga de mthong gi red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00522_0426_2856130_to_2858338.wav,STT_TT,3,55,2.208,wav16k/STT_TT00522_0426_2856130_to_2858338.wav,ཨེ་ནས། མིག་གི་དབང་པོ་དེ་གིས་གཟུགས་ལྔ་དེ་མཐོང་གི་རེད་བ།
STT_TT00514_0139_855200_to_858624,དེ་དག་བླ་མ་ས་བདུན་བཅུ་སེ་བསྟེན་ནས་དེའི་ནང་ནས་ཡང་ཅིག་གསང་བ་འདུས་པའི་ ,de dag bla ma sa bdun bcu se bsten nas de'i nang nas yang cig gsang ba 'dus pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00514_0139_855200_to_858624.wav,STT_TT,3,68,3.424,wav16k/STT_TT00514_0139_855200_to_858624.wav,དོན་དག་བླ་མ་ས་བདུན་ཅུ་སེ་བལྟས་ནས། དེའི་ནང་ནས་ཡར་ཅིག་གསང་བ་འདུས་པའི་
STT_TT00528_0023_154752_to_157551,ཅིག་བདེན་འཛིན་གི་ཞེན་ཡུལ་བཀག བཀག་པ་ཡིན་ན་ཡང་།  ,cig bden 'dzin gi zhen yul bkag_bkag pa yin na yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00528_0023_154752_to_157551.wav,STT_TT,3,47,2.799,wav16k/STT_TT00528_0023_154752_to_157551.wav,ཅིག་བདེན་འཛིན་གི་ཞེན་ཡུལ་བཀག་བཀག་པ་ཡིན་ན་ཡང་།
STT_TT00539_0139_890059_to_898029,ད་ང་རང་ཚོ་བྱང་ཆུབ་ཀི་སེམས་ཡིན་ན། ལམ་གི་མངོན་རྟོགས་ག་འདྲས་ཅིག མདོ་སྔགས་ཀི་ལམ་གི་མངོན་རྟོགས་ག་འདྲས་ཅིག་ཡིན་ན། དང་པོ་དེ་དམིགས་རྣམ་དེ་སྦྱོང་ནས་སྒོམ་དགོས་རེད་བ། དེ་ནས་དེ་མྱོང་བ་དེ།  ,da nga rang tsho byang chub ki sems yin na/_lam gi mngon rtogs ga 'dras cig_mdo sngags ki lam gi mngon rtogs ga 'dras cig yin na/_dang po de dmigs rnam de sbyong nas sgom dgos red ba/_de nas de myong ba de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00539_0139_890059_to_898029.wav,STT_TT,3,177,7.97,wav16k/STT_TT00539_0139_890059_to_898029.wav,ད་ང་རང་ཚོ་བྱང་ཆུབ་ཀི་སེམས་ཡིན་ན། ལམ་གི་མངོན་རྟོགས་ག་འདྲའི་ཅིག་མདོ་སྔགས་ཀི་ལམ་གི་མངོན་རྟོགས་ག་འདྲའི་ཅིག་ཡིན་ན། དང་པོ་དེ་དམིགས་རྣམ་དེ་སྦྱོང་ནས་སྒོམ་དགོས་རེད་བ། དེ་ནས་དེ་མྱོང་བ་དེ།
STT_TT00037_01176.300-01177.450,འཚེ་བ་ཡོད་མེད་ཟེར་ཡ་འདི།  ,'tshe ba yod med zer ya 'di/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00037_01176.300-01177.450.wav,STT_TT,3,26,1.150000000000091,wav16k/STT_TT00037_01176.300-01177.450.wav,འཚེ་བ་ཡོད་མེད་ཟེར་ཡ་དེ།
STT_TT00509_0703_5787585_to_5791390,དེ་ཕྱིར་འདོད་ཆགས་ཁོང་ཁྲོ་རྣམ་བསལ་ཏེ། རྣམ་དཔྱོད་པ་ནི་མྱུར་དུ་གྲོལ་བར་འགྱུར། གསལ་པོ་ཞེ་དྲག་འདུག་ག།  ,de phyir 'dod chags khong khro rnam bsal te/_rnam dpyod pa ni myur du grol bar 'gyur/_gsal po zhe drag 'dug ga/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00509_0703_5787585_to_5791390.wav,STT_TT,3,98,3.805,wav16k/STT_TT00509_0703_5787585_to_5791390.wav,དེ་ཕྱིར་འདོད་ཆགས་ཁོང་ཁྲོ་རྣམས་སལ་ཏེ། རྣམ་དཔྱོད་པ་ནི་མྱུང་དུ་འགྲོལ་བར་འགྱུར། གསལ་པོ་ཞེ་དྲག་འདུག་ག།
STT_TT00523_0404_2428677_to_2435742,བསམ་གཏན་ལྔ་དེ་དུས་འཁོར་གི་གཞུང་ནས་ཤུགས་ཆེན་པོ་བཤད་ཀི་འདུག་ད། ཤུགས་ཆེན་པོ་བཤད་ཀི་འདུག དེ་ཚོ་ལ་ཕར་ལྟ་ནས་ཁྱོན་ཡོངས་ནས་ཚུར་ ,bsam gtan lnga de dus 'khor gi gzhung nas shugs chen po bshad ki 'dug da/_shugs chen po bshad ki 'dug_de tsho la phar lta nas khyon yongs nas tshur _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00523_0404_2428677_to_2435742.wav,STT_TT,3,120,7.065,wav16k/STT_TT00523_0404_2428677_to_2435742.wav,ཨབསམ་གཏན་ལྔ་དེ་དུས་འཁོར་གི་གཞུང་ནས་ཤུགས་ཆེན་པོ་བཤད་ཀི་འདུག་ད། ཤུགས་ཆེན་པོ་བཤད་ཀི་འདུག དེ་ཚོ་ལ་ཕར་བལྟག་ནས། ཁྱོན་ཡོངས་ནས་ཚུར།
STT_TT00521_0455_2943549_to_2946653,གཅིག་པུ་ཉམས་ནི་དུ་མས་གར་མཛད་དོ་ཟེ། རོ་གཅིག་དུ་མ་ཟེར་ངེ་དེ་ཡིན་ས་རེད།  ,gcig pu nyams ni du mas gar mdzad do ze/_ro gcig du ma zer nge de yin sa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00521_0455_2943549_to_2946653.wav,STT_TT,3,70,3.104,wav16k/STT_TT00521_0455_2943549_to_2946653.wav,གཅིག་བུ་ཉམས་ནི་དུ་མས་གར་མཛད་དོ་ཟེ། རོ་གཅིག་དུ་མ་ཟེར་ངེ་དེ་ཡིན་ས་རེད།
STT_NS_M0217_0211_2080571_to_2083300,ལུང་པ་དེ་དེ་འདྲ་ཞིག་ཡོད་རེད་ཟེར་། ལུང་པ་ལབ་ན་ལུང་པ་ད་མ་རེད་ད།  ,lung pa de de 'dra zhig yod red zer /_lung pa lab na lung pa da ma red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0217_0211_2080571_to_2083300.wav,STT_NS,3,63,2.729,wav16k/STT_NS_M0217_0211_2080571_to_2083300.wav,་ལུང་པ་འདི་འདེ་འདྲའི་ཅིག་ཡོད་རེད་ཟེར། ད་ལུང་པ་ལ་ལུང་པ་ད་མ་རེད་ད།
